Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
-0.20164941716876164,-0.5420744037932463,-0.49550320881114895,0.31305940542956184,0.8183741263297547,-0.745580046991875,0
1.8978945442832804,2.0870057036857674,-1.281587320708074,1.5873275355641123,1.3369246512503712,-0.745580046991875,0
-1.2014322559554511,-0.946548266482299,4.7116071494280565,-2.5665858965280455,0.9912243013032935,-0.745580046991875,0
-0.451595126865434,-1.216197508275039,-0.5791291781618857,0.5237651592313382,-0.9886958847572421,0.7448334216694317,0
-0.9514865462587787,-0.5420744037932463,-0.4397525625773245,0.5839668031747022,-0.43871805529598223,0.7448334216694317,0
1.2980248410112725,1.0084087365148842,1.9296499023602152,-1.252183337097918,0.6140966468155724,-0.745580046991875,0
0.19826371834589138,0.8061718051703388,-0.5735541135385032,1.6876636088030534,1.022651605843937,-0.745580046991875,0
1.1480574151932634,0.8735841156185333,0.41880738942357226,-0.5899652537209074,0.3312509059497816,-0.745580046991875,0
-1.1014539720767877,-1.4858467500677406,0.46340790641063184,-0.7906374001987894,-1.4129644960559284,0.7448334216694317,0
-1.2014322559554511,-1.1487851978268444,-0.20559984839526174,0.3230930127534561,0.4883874286529987,-0.745580046991875,0
0.9980899893752543,0.33428563203309164,0.1567793521245973,-0.3892931072430253,0.2526826445981731,-0.745580046991875,0
-0.9014974043194613,-0.7443113351377918,-1.1310605758767478,0.5036979445835497,-0.6587091870804862,-0.745580046991875,0
0.14827457640657396,0.7387594947221825,0.7644613960732839,-1.141813656535083,0.7869468217891112,-0.745580046991875,0
-0.4016059849261166,-1.081372887378688,-0.7631063107335064,0.7746053423286907,-1.318682582433998,-0.745580046991875,0
1.198046557132581,0.9409964260666897,-0.49550320881114895,0.41339547866850285,-0.8158457097837033,-0.745580046991875,0
-0.5515734107441257,-0.8791359560341426,0.10660377051415526,0.12242086627557405,0.032691512813669096,-0.745580046991875,0
-0.6015625526834432,0.06463639024038993,0.6362349097354877,-0.9712423320288832,0.1741143832465645,-0.745580046991875,0
-0.4016059849261166,0.26687332158489707,-1.1923862867339547,1.2060504572561368,-1.161546059730781,0.7448334216694317,0
-1.251421397894797,-0.5420744037932463,-0.04949803894055324,0.0020175783888445424,1.5412021307645534,0.7448334216694317,0
0.8481225635572452,-0.07018823065599923,0.37978193705989516,-0.22875539006071952,-0.2344405757818,-0.745580046991875,0
-0.35161684298677076,-0.6094867142414027,-1.370788354682193,1.3766217817623367,1.2740700421690843,-0.745580046991875,0
-0.4016059849261166,-1.081372887378688,-0.6906304706295345,0.3531938347251381,-0.8629866665946685,0.7448334216694317,0
0.898111705496591,0.7387594947221825,-0.42302736870717716,1.015411918102149,0.6455239513562159,2.235246890330738,0
-1.0014756881981246,-0.8791359560341426,-0.4286024333305596,0.8247733789481612,1.50977482622391,-0.745580046991875,0
0.19826371834589138,-0.4072497828968955,-0.04949803894055324,0.04215200768442081,0.06411881735431252,2.235246890330738,0
0.6481659957999186,0.26687332158489707,-0.6962055352529171,1.145848813312772,1.4312065648723014,-0.745580046991875,0
-1.851291101166805,-1.7554959918604807,-0.3728517870967351,-0.008016028935049702,-0.8944139711353118,-0.745580046991875,0
0.3482311441639005,-0.33983747244870094,-0.17214946065496706,-0.008016028935049702,-0.7687047529727382,-0.745580046991875,0
0.3482311441639005,0.7387594947221825,5.235663224026006,-2.6669219697669866,0.9755106490329718,-0.745580046991875,1
-0.7515299785014522,-0.20501285155235008,-1.0307094126558638,2.0890079017588175,-0.18729961897083486,0.7448334216694317,0
-0.1016711332900984,-0.27242516200050637,-1.15893589899366,1.0254455254260433,-0.15587231443019145,0.7448334216694317,0
0.7981334216179278,0.6039348738257934,-0.2613504946290862,0.5237651592313382,0.7398058649781462,-0.745580046991875,0
-0.7515299785014522,-0.946548266482299,-0.0940985559276128,-0.3090242486518728,-0.8629866665946685,-0.745580046991875,0
-0.15166027522944422,0.19946101113674078,-0.6125795659021803,0.7746053423286907,-1.1458324074604593,0.7448334216694317,0
-0.15166027522944422,-0.5420744037932463,0.5135834880210739,-0.4896291804819663,1.0855062149252237,-0.745580046991875,0
1.447992266829253,0.6713471842739879,-0.48435307956438406,1.8381677186614649,0.23696899232785135,2.235246890330738,0
-0.5515734107441257,-0.7443113351377918,1.177016178203585,-1.01137676132446,-0.9101276234056336,0.7448334216694317,0
-0.9514865462587787,-0.47466209334505177,-1.1533608343702777,1.1057143840171957,-0.5644272734585559,2.235246890330738,0
-1.4513779656521235,-1.4184344396195843,-0.1777245252783495,-0.16855374611735546,0.9755106490329718,-0.745580046991875,0
0.44820942804256375,0.4691102529294425,-0.3003759469927633,0.10235365162778556,1.1483608240065106,0.7448334216694317,0
0.14827457640657396,-0.07018823065599923,-0.1665743960315846,0.6642356617658554,0.26839629686849475,2.235246890330738,0
-1.2014322559554511,-0.946548266482299,-1.1868112221105722,2.249545618941123,1.022651605843937,-0.745580046991875,0
-1.3014105398341427,-1.081372887378688,-0.07737336205746546,-0.12841931682177848,-0.721563796161773,-0.745580046991875,0
-0.35161684298677076,0.26687332158489707,-0.9693837017986568,1.3966889964101246,0.9912243013032935,-0.745580046991875,0
-0.8515082623801155,-0.27242516200050637,0.7923367191901962,-1.2923177663934944,1.3526383035206928,0.7448334216694317,0
-0.6015625526834432,-0.002775920207804648,-0.2948008823693809,-0.14848653146956697,-0.831559362054025,0.7448334216694317,0
0.09828543446722812,-0.20501285155235008,0.7756115253200488,-0.9511751173810952,0.5355283854639639,-0.745580046991875,0
1.647948834586608,1.2106456678594297,-0.27807568849923353,0.94517666683489,-0.6901364916211297,0.7448334216694317,0
-2.2012150947421407,-2.699268338134975,2.286454038256692,-1.814065347235988,-1.6172419755701106,-0.745580046991875,0
-0.5015842688047798,0.26687332158489707,0.1456292228778324,-0.3892931072430253,0.2998236014091382,-0.745580046991875,0
0.748144279678582,0.33428563203309164,-0.333826334733058,-0.5799316463970131,0.6140966468155724,-0.745580046991875,0
0.44820942804256375,0.26687332158489707,0.1233289643843026,-0.7304357562554246,-0.6429955348101645,-0.745580046991875,0
-0.651551694622789,-0.07018823065599923,1.1937413720737324,-1.322418588365177,-1.0672641461088508,-0.745580046991875,0
-1.4513779656521235,-1.216197508275039,1.4000187631388827,-0.9712423320288832,0.3155372536794599,2.235246890330738,0
-1.251421397894797,-0.47466209334505177,-0.333826334733058,-0.05818406555452021,-1.3501098869746415,-0.745580046991875,0
1.9478836862225979,2.0870057036857674,0.2627055799688638,-0.8107046148465779,0.0012642082730256739,-0.745580046991875,0
0.24825286028523721,1.2106456678594297,-0.9526585079285096,1.7980332893658886,1.3054973467097277,-0.745580046991875,1
0.09828543446722812,-0.20501285155235008,0.6529601036056351,-0.5698980390731195,0.1898280355168862,-0.745580046991875,0
0.39822028610324633,0.1320487006885462,-0.13869907291467237,0.0020175783888445424,0.7398058649781462,-0.745580046991875,0
-0.9014974043194613,-0.7443113351377918,0.2961559677091584,-0.47959557315807205,0.5355283854639639,0.7448334216694317,0
-0.8015191204407981,-1.2836098187231952,-0.26692555925246864,1.0053783107782548,0.7555195172484678,-0.745580046991875,0
-0.6015625526834432,0.06463639024038993,-0.3115260762395282,0.5438323738791259,1.3212109989800493,2.235246890330738,0
0.7981334216179278,-0.002775920207804648,1.840448868386096,-1.7137292739970469,-1.4129644960559284,-0.745580046991875,0
-0.5515734107441257,0.1320487006885462,0.35748167856636537,-0.3892931072430253,0.2841099491388165,0.7448334216694317,0
-1.2014322559554511,-0.946548266482299,-1.5882158749941084,0.5839668031747022,-1.208687016541746,0.7448334216694317,0
-0.7015408365621064,0.1320487006885462,0.7198608790862244,-0.850839044142154,-1.5858146710294672,0.7448334216694317,0
0.5981768538605728,0.06463639024038993,0.7087107498394595,-0.5096963951297548,-1.1144051029198159,0.7448334216694317,0
-1.551356249530815,-1.4858467500677406,0.36863180781313026,-0.29899064132797853,-0.3758634462146954,-0.745580046991875,0
-0.4016059849261166,0.26687332158489707,-0.8021317630971835,1.547193106268536,-0.5015726643772691,0.7448334216694317,0
-0.15166027522944422,-0.5420744037932463,-0.7686813753568889,1.416756211057913,0.1584007309762428,-0.745580046991875,0
1.3980031248899358,0.6039348738257934,-1.2648621268379265,1.2261176719039253,-1.0672641461088508,-0.745580046991875,1
0.9481008474359085,0.4691102529294425,-0.7463811168633591,0.7946725569764784,-0.43871805529598223,0.7448334216694317,0
-1.3014105398341427,-1.0139605769304936,-0.7798315046036537,2.1592431530260763,-0.7372774484320948,-0.745580046991875,1
-0.8015191204407981,-1.081372887378688,-0.13312400829128992,0.012051185712738787,1.1169335194658672,-0.745580046991875,0
0.9481008474359085,0.4691102529294425,0.9930390456319642,-1.322418588365177,-1.271541625623033,-0.745580046991875,0
1.34801398295059,1.3454702887557806,-0.2111749130186442,-0.29899064132797853,-0.4858590121069474,-0.745580046991875,0
-0.30162770104745334,-0.4072497828968955,-1.1868112221105722,0.7545381276809022,-1.1458324074604593,0.7448334216694317,0
-0.6015625526834432,-1.0139605769304936,-0.5289535965514436,0.22275693951451506,-0.3915770984850171,-0.745580046991875,0
0.6481659957999186,0.26687332158489707,-0.004897521953493665,-0.15852013879346122,1.3683519557910147,-0.745580046991875,0
1.497981408768599,0.6713471842739879,-1.0028340895389516,0.4234290859923971,0.11125977416527766,-0.745580046991875,1
-0.8015191204407981,-0.33983747244870094,-0.7909816338504186,1.0354791327499366,0.032691512813669096,-0.745580046991875,0
0.2982420022245831,0.33428563203309164,3.440492415296858,-2.205376032867858,-1.4443918005965717,0.7448334216694317,0
0.44820942804256375,1.3454702887557806,-0.9136330555648324,1.617428357535795,1.1640744762768322,0.7448334216694317,0
-0.001692849411435134,0.9409964260666897,-0.0327728450704059,0.26289136881009134,1.132647171736189,0.7448334216694317,0
0.44820942804256375,1.3454702887557806,1.0097642395021116,-1.212048907802342,1.4783475216832667,2.235246890330738,0
0.8481225635572452,0.6039348738257934,0.9261382701513748,-0.8809398661138365,0.5983829945452507,-0.745580046991875,0
-1.3014105398341427,-1.2836098187231952,1.0599398211125537,-0.830771829494366,1.50977482622391,-0.745580046991875,0
-1.0014756881981246,-0.946548266482299,-1.5882158749941084,1.5873275355641123,-0.6744228393508079,0.7448334216694317,0
1.2980248410112725,0.1320487006885462,0.5135834880210739,-0.9010070807616246,-0.12444500988954801,0.7448334216694317,0
-0.8015191204407981,-1.4184344396195843,1.1379907258399078,-1.2722505517457063,0.4098191673013902,-0.745580046991875,0
2.1978293959192703,2.4914795663748204,-0.1665743960315846,-0.49966278780586054,1.5254884784942317,-0.745580046991875,1
-0.9014974043194613,-0.7443113351377918,-0.5289535965514436,1.316420137818972,-0.3915770984850171,-0.745580046991875,0
-0.451595126865434,-0.07018823065599923,-0.5345286611748261,0.032118400360526565,-1.6958102369217192,2.235246890330738,0
0.898111705496591,-0.07018823065599923,-1.1422107051235126,2.109075116406606,1.1640744762768322,0.7448334216694317,1
-1.3513996817734601,-0.946548266482299,-0.3784268517201176,1.0756135620455136,0.7712331695187895,0.7448334216694317,0
0.9980899893752543,-0.07018823065599923,-0.8411572154608606,1.145848813312772,1.179788128547154,-0.745580046991875,0
0.9481008474359085,0.6713471842739879,-0.46762788569423674,0.6040340178224907,-1.2401143210823895,-0.745580046991875,0
0.048296292527910706,1.143233357411235,-0.7742564399802713,0.8548742009198432,1.5254884784942317,0.7448334216694317,0
0.9481008474359085,-0.1376005411041555,-0.1777245252783495,0.4735971226118676,0.36267821049042503,-0.745580046991875,0
0.3482311441639005,0.536522563377637,0.4466827125404845,-0.5096963951297548,-0.8001320575133816,-0.745580046991875,0
0.898111705496591,0.19946101113674078,-0.3171011408629107,0.14248808092336182,-0.7058501438914514,-0.745580046991875,0
-0.6015625526834432,-0.07018823065599923,-0.24462530075893887,-0.47959557315807205,1.666911348927127,0.7448334216694317,0
1.647948834586608,1.143233357411235,-0.17214946065496706,-0.44949475118639004,1.7140523057380923,-0.745580046991875,0
-0.9014974043194613,-0.4072497828968955,-0.7296559229932117,0.6542020544419611,-0.5015726643772691,0.7448334216694317,0
0.8481225635572452,-0.1376005411041555,-0.7854065692270362,0.6040340178224907,0.016977860543347385,-0.745580046991875,0
1.447992266829253,0.7387594947221825,2.1582275519188956,-1.8240989545598818,-0.78441840524306,0.7448334216694317,0
-0.651551694622789,-0.07018823065599923,-0.9303582494349798,1.4769578550012779,-1.0044095370275639,-0.745580046991875,0
-1.3513996817734601,-1.0139605769304936,-0.8634574739543904,-0.038116850906731725,0.5669556900046073,-0.745580046991875,0
-1.3513996817734601,-1.4184344396195843,0.22368012760518663,-0.5598644317492253,1.3369246512503712,-0.745580046991875,0
0.898111705496591,0.4691102529294425,0.7867616545668137,-0.7605365782271073,-0.5015726643772691,-0.745580046991875,0
-1.1014539720767877,-0.6768990246895972,-1.1087603173832181,1.6976972161269477,-1.601528323299789,-0.745580046991875,0
0.09828543446722812,1.075821046963079,1.1825912428269674,-1.2020153004784477,0.8498014308703981,0.7448334216694317,0
-1.6013453914701326,-1.6206713709640914,-0.14427413753805482,0.0020175783888445424,0.3469645582201033,-0.745580046991875,0
-1.4513779656521235,-1.4858467500677406,-0.004897521953493665,-0.5698980390731195,1.1483608240065106,0.7448334216694317,0
-0.8015191204407981,-1.216197508275039,-0.3784268517201176,0.7043700910614317,1.666911348927127,-0.745580046991875,0
1.1480574151932634,0.7387594947221825,0.022977801163418566,-0.248822604708508,-0.5487136211882342,2.235246890330738,0
0.898111705496591,0.8061718051703388,-0.48992814418776653,-0.05818406555452021,-0.5958545779991994,2.235246890330738,0
-1.3014105398341427,-1.0139605769304936,-0.23347517151217398,-0.3591922852713433,-0.8158457097837033,0.7448334216694317,0
-0.2516385591081075,-0.6094867142414027,-0.20559984839526174,0.46356351528797335,-1.491532757407537,-0.745580046991875,0
0.19826371834589138,0.8061718051703388,1.6285964126975632,-1.6635612373775766,0.39410551503106844,0.7448334216694317,0
0.048296292527910706,-0.5420744037932463,1.3609933107752057,-1.2722505517457063,0.1584007309762428,-0.745580046991875,0
0.048296292527910706,-0.27242516200050637,1.2327668244374095,-1.4628890908996945,-0.831559362054025,-0.745580046991875,0
-1.1514431140161336,-0.6768990246895972,0.6529601036056351,-0.6802677196359541,-1.381537191515285,0.7448334216694317,0
0.2982420022245831,0.4016979424812862,-0.5066533380579138,0.4735971226118676,-0.831559362054025,2.235246890330738,0
-0.7015408365621064,-0.47466209334505177,-0.010472586576876112,-0.23878899738461376,1.0540789103845802,-0.745580046991875,0
-0.1016711332900984,-0.4072497828968955,0.5247336172678387,-1.252183337097918,-1.2401143210823895,-0.745580046991875,0
0.39822028610324633,0.536522563377637,1.126840596593143,-1.2923177663934944,-1.0829777983791724,-0.745580046991875,0
-0.20164941716876164,-0.4072497828968955,0.5749091988782807,-0.9712423320288832,-0.43871805529598223,0.7448334216694317,0
0.19826371834589138,-0.27242516200050637,-0.09967362055099525,-0.49966278780586054,0.1741143832465645,0.7448334216694317,0
1.447992266829253,1.547707220100326,-1.1143353820066004,1.216084064580031,0.582669342274929,0.7448334216694317,0
1.1480574151932634,0.9409964260666897,-0.6739052767593873,0.13245447359946758,-0.721563796161773,0.7448334216694317,0
-0.9514865462587787,-1.4858467500677406,-1.2425618683443969,1.7277980380986304,1.3054973467097277,0.7448334216694317,0
-1.251421397894797,-0.4072497828968955,-0.12197387904452504,-0.32909146329966055,1.9654707420632396,-0.745580046991875,0
1.7479271184652714,1.9521810827893784,0.44110764791710205,-0.9612087247049894,0.3469645582201033,0.7448334216694317,0
0.19826371834589138,1.143233357411235,-0.15542426678481971,-0.7003349342837426,1.4469202171426232,0.7448334216694317,0
0.2982420022245831,-0.002775920207804648,-0.6683302121360047,0.24282415416230285,-0.28158153259276514,2.235246890330738,0
-1.3014105398341427,-0.47466209334505177,-0.12754894366790748,0.3030257981056676,-0.3915770984850171,2.235246890330738,0
0.24825286028523721,-0.20501285155235008,0.814636977683726,-1.0615447979439303,0.5041010809233204,0.7448334216694317,0
-0.9514865462587787,-1.6206713709640914,-0.22790010688879153,0.29299219078177335,0.9912243013032935,-0.745580046991875,0
-0.5515734107441257,0.26687332158489707,-0.0327728450704059,0.44349630064018486,-1.318682582433998,0.7448334216694317,0
0.6981551377392361,0.4691102529294425,0.4355325832937196,-0.5698980390731195,-0.10873135761922631,0.7448334216694317,0
0.9481008474359085,0.6039348738257934,-1.2369868037210143,1.1960168499322426,-1.0672641461088508,0.7448334216694317,0
1.3980031248899358,1.6151195305484822,-0.08852349130423036,-0.028083243582837477,2.0597526556851697,-0.745580046991875,0
-1.401388823712806,-0.946548266482299,0.12890402900768505,-0.7003349342837426,-0.3758634462146954,-0.745580046991875,0
-0.5015842688047798,0.1320487006885462,0.8425123008006382,-0.931107902733307,2.1383209170367783,-0.745580046991875,0
0.9481008474359085,0.33428563203309164,0.2850058384623935,0.032118400360526565,0.3469645582201033,0.7448334216694317,0
-1.551356249530815,-1.4858467500677406,-0.8188569569673309,0.39332826402071436,-1.6958102369217192,0.7448334216694317,0
-0.001692849411435134,0.9409964260666897,1.8125735452691838,-1.6735948447014704,-1.6643829323810757,0.7448334216694317,0
-0.9514865462587787,-1.216197508275039,-0.8300070862140957,0.7545381276809022,-1.1772597120011028,-0.745580046991875,0
1.2980248410112725,0.33428563203309164,-0.6627551475126223,1.6475291795074771,-0.8001320575133816,0.7448334216694317,0
-0.2516385591081075,0.4691102529294425,-0.9749587664220394,0.9552102741587842,-1.6958102369217192,0.7448334216694317,0
-0.9014974043194613,-1.1487851978268444,-0.5066533380579138,0.3331266200773496,1.4312065648723014,0.7448334216694317,0
-1.2014322559554511,-0.946548266482299,-0.42302736870717716,0.6742692690897496,-0.3601497939443737,2.235246890330738,0
-1.2014322559554511,-0.47466209334505177,0.022977801163418566,-0.5698980390731195,-1.5701010187591455,-0.745580046991875,0
-1.251421397894797,-0.47466209334505177,-0.07737336205746546,0.17258890289504455,1.996898046603883,2.235246890330738,0
1.1480574151932634,0.8061718051703388,1.2216166951906446,-1.5632251641386354,-0.6272818825398427,-0.745580046991875,0
-2.151225952802823,-2.4970314067904296,-0.2725006238758511,-0.5698980390731195,-0.17158596670051315,-0.745580046991875,0
2.0478619701012897,2.154418014133924,-0.7073556644996819,0.7545381276809022,0.6612376036265376,-0.745580046991875,0
1.1480574151932634,1.2106456678594297,0.11217883513753771,-0.5598644317492253,1.3054973467097277,0.7448334216694317,0
-0.451595126865434,-1.081372887378688,0.022977801163418566,-0.20868817541293175,0.3469645582201033,-0.745580046991875,0
-0.2516385591081075,-0.6768990246895972,-0.7798315046036537,0.9752774888065727,1.5569157830348752,0.7448334216694317,0
-0.6015625526834432,-0.1376005411041555,-0.17214946065496706,-0.3692258925952375,-0.6115682302695211,-0.745580046991875,0
-0.651551694622789,-0.33983747244870094,-0.8077068277205659,0.6040340178224907,0.07983246962463424,0.7448334216694317,0
-1.1514431140161336,-1.9577329232049878,0.9818889163851994,-0.9812759393527775,-1.6958102369217192,-0.745580046991875,0
0.6481659957999186,0.4016979424812862,-0.90805799094145,0.7645717350047965,-0.9886958847572421,-0.745580046991875,0
-0.05168199135078097,-0.1376005411041555,-0.3449764639798229,0.7746053423286907,0.06411881735431252,-0.745580046991875,0
-1.3513996817734601,-0.8791359560341426,0.2961559677091584,-0.5598644317492253,0.7869468217891112,-0.745580046991875,0
0.09828543446722812,0.1320487006885462,0.340756484696218,-0.850839044142154,-1.33439623470432,-0.745580046991875,0
-0.651551694622789,-0.6768990246895972,0.1456292228778324,-0.4896291804819663,0.692664908167181,-0.745580046991875,0
-0.7015408365621064,-0.6768990246895972,-0.46205282107085427,0.7746053423286907,-1.6958102369217192,-0.745580046991875,0
-1.401388823712806,-0.8117236455859481,-0.48992814418776653,0.31305940542956184,-0.6272818825398427,-0.745580046991875,0
-0.9014974043194613,-0.5420744037932463,-0.08294842668084791,-0.5397972171014368,0.8340877786000764,0.7448334216694317,0
-1.1514431140161336,-0.5420744037932463,-0.9693837017986568,1.8682685406331476,0.9755106490329718,-0.745580046991875,0
0.2982420022245831,-0.1376005411041555,0.8313621715538733,-1.141813656535083,0.4255328195717119,-0.745580046991875,0
0.3482311441639005,-0.27242516200050637,-0.8411572154608606,1.11574799134109,0.8183741263297547,0.7448334216694317,0
1.0980682732539175,0.8735841156185333,0.21252999835842173,-1.0214103686483538,0.06411881735431252,0.7448334216694317,0
-2.2512042366814864,-2.7666806485831694,0.3017310323325409,-0.27892342668019005,1.399779260331658,2.235246890330738,0
-0.5515734107441257,0.06463639024038993,-0.3059510116161458,0.04215200768442081,-0.7372774484320948,0.7448334216694317,0
0.39822028610324633,1.547707220100326,-0.021622715823641007,0.032118400360526565,-0.5801409257288777,0.7448334216694317,0
-1.6013453914701326,-1.4184344396195843,-0.6739052767593873,0.7946725569764784,0.2998236014091382,0.7448334216694317,0
0.19826371834589138,-0.07018823065599923,-0.23905023613555643,-0.8207382221704718,0.7240922127078244,-0.745580046991875,0
1.198046557132581,1.3454702887557806,-0.17214946065496706,-0.3090242486518728,-1.6172419755701106,-0.745580046991875,0
0.24825286028523721,-0.1376005411041555,0.062003253527095695,-0.2588562120324022,0.6298102990858941,-0.745580046991875,0
0.14827457640657396,1.075821046963079,-0.9192081201882149,0.744504520357008,1.399779260331658,-0.745580046991875,0
0.6981551377392361,0.33428563203309164,-0.3505515286032053,-0.07825128020230798,1.5412021307645534,-0.745580046991875,0
-0.15166027522944422,-0.5420744037932463,-1.0753099296429234,1.747865252746418,0.47267377638267705,-0.745580046991875,0
1.447992266829253,1.4802949096521314,-1.1087603173832181,1.7879996820419943,-0.28158153259276514,-0.745580046991875,0
1.447992266829253,0.8061718051703388,-0.4007271102136474,-0.22875539006071952,-0.5487136211882342,0.7448334216694317,0
1.0480791313146,0.6039348738257934,2.102476905685071,-1.6936620593492584,-0.8944139711353118,0.7448334216694317,0
-0.9514865462587787,-1.1487851978268444,-0.04949803894055324,0.20268972486672657,1.1955017808174757,2.235246890330738,0
-1.2014322559554511,-1.081372887378688,0.40208219555342495,-0.9010070807616246,-0.941554927946277,0.7448334216694317,0
-0.5515734107441257,-0.8791359560341426,0.14005415825444995,-0.5899652537209074,-0.14015866215986972,-0.745580046991875,0
-1.5013671075914692,-1.1487851978268444,-0.7798315046036537,1.908402969928724,0.4255328195717119,-0.745580046991875,0
0.9980899893752543,0.33428563203309164,-0.6348798243957101,0.4735971226118676,-0.5015726643772691,0.7448334216694317,0
0.9980899893752543,0.8061718051703388,-0.6739052767593873,0.9552102741587842,-1.42867814832625,0.7448334216694317,0
1.1480574151932634,1.0084087365148842,-0.5233785319280612,0.4836307299357611,-0.6744228393508079,0.7448334216694317,0
0.048296292527910706,-0.4072497828968955,0.1344790936310675,0.08228643697999707,-1.2558279733527113,2.235246890330738,0
-1.251421397894797,-1.081372887378688,-0.5902793074086505,1.0053783107782548,1.729765958008414,-0.745580046991875,0
1.7479271184652714,1.547707220100326,0.7923367191901962,-1.0214103686483538,-1.3029689301636764,-0.745580046991875,0
-0.8015191204407981,-1.4858467500677406,0.4355325832937196,-0.8408054368182598,1.022651605843937,0.7448334216694317,0
0.9980899893752543,0.26687332158489707,0.3853570016832776,-0.6903013269598484,-0.17158596670051315,0.7448334216694317,0
0.6981551377392361,0.4691102529294425,0.7588863314499015,-0.931107902733307,-0.25015422805212173,-0.745580046991875,0
0.14827457640657396,0.33428563203309164,-0.0940985559276128,-0.08828488752620223,1.7140523057380923,-0.745580046991875,0
1.1480574151932634,0.9409964260666897,-0.15542426678481971,-0.5297636097775426,-0.5172863166475908,-0.745580046991875,0
0.14827457640657396,-0.27242516200050637,-0.5791291781618857,0.5438323738791259,1.1483608240065106,-0.745580046991875,0
1.198046557132581,1.2780579783075858,0.011827671916653675,-0.20868817541293175,1.3212109989800493,-0.745580046991875,0
-0.7515299785014522,-1.216197508275039,0.6418099743588701,-1.2923177663934944,-1.491532757407537,-0.745580046991875,0
1.6979379765259255,1.143233357411235,2.5206067524387548,-2.105039959628917,-0.8629866665946685,2.235246890330738,0
0.4981985699819096,0.26687332158489707,0.41880738942357226,-0.8408054368182598,-0.3758634462146954,-0.745580046991875,0
0.24825286028523721,0.4016979424812862,0.45783284178724937,-0.8006710075226836,1.1955017808174757,0.7448334216694317,0
0.09828543446722812,-0.27242516200050637,-1.0028340895389516,1.1558824206366662,-0.6587091870804862,-0.745580046991875,0
-0.8515082623801155,0.06463639024038993,0.03412793041018346,-0.3692258925952375,-0.28158153259276514,-0.745580046991875,0
-0.4016059849261166,-1.0139605769304936,-0.8467322800842431,1.11574799134109,-0.15587231443019145,-0.745580046991875,0
-0.4016059849261166,-1.081372887378688,-0.41187723946041227,-0.49966278780586054,1.4626338694129448,-0.745580046991875,0
0.748144279678582,0.33428563203309164,0.2682806445922462,-0.6200660756925901,-0.8001320575133816,2.235246890330738,0
0.8481225635572452,0.4691102529294425,-0.25577543000570374,1.11574799134109,-0.3287224894037303,-0.745580046991875,0
-1.551356249530815,-1.4858467500677406,-0.4063021748370298,0.5739331958508086,0.7083785604375027,-0.745580046991875,0
-1.401388823712806,-1.1487851978268444,0.8592374946707856,-1.2020153004784477,1.2583563898987626,-0.745580046991875,0
0.9481008474359085,-0.07018823065599923,-0.9192081201882149,0.8548742009198432,1.132647171736189,-0.745580046991875,1
-2.301193378620832,-2.7666806485831694,-0.1163988144211426,0.06221922233220929,1.1012198671955455,0.7448334216694317,0
1.1480574151932634,0.6039348738257934,-0.7575312461101239,0.7244373057092202,1.022651605843937,-0.745580046991875,0
0.6981551377392361,0.06463639024038993,2.2195532627761025,-1.8240989545598818,1.5254884784942317,-0.745580046991875,0
0.19826371834589138,-0.07018823065599923,-0.14427413753805482,-0.12841931682177848,-0.5015726643772691,2.235246890330738,0
0.8481225635572452,0.6713471842739879,-1.0920351235130707,0.9251094521871022,-1.3029689301636764,-0.745580046991875,0
-0.5515734107441257,-0.946548266482299,-0.7742564399802713,0.9552102741587842,-0.45443170756630397,-0.745580046991875,0
-1.1514431140161336,-1.081372887378688,1.1212655319697604,-1.2923177663934944,0.4412464718420336,-0.745580046991875,0
-1.5013671075914692,-1.4858467500677406,-0.21674997764202664,-0.008016028935049702,1.0540789103845802,-0.745580046991875,0
0.14827457640657396,1.143233357411235,0.06757831815047814,-0.3591922852713433,-0.3758634462146954,0.7448334216694317,0
-0.9514865462587787,-0.7443113351377918,-1.0362844772792463,0.6241012324702792,1.022651605843937,0.7448334216694317,0
1.647948834586608,1.7499441514448713,1.6062961542040333,-1.5832923787864237,0.37839186276074677,2.235246890330738,0
0.3482311441639005,-0.27242516200050637,-0.1888746545251144,-0.5096963951297548,-1.5858146710294672,-0.745580046991875,0
-0.4016059849261166,-0.6768990246895972,1.9073496438666855,-1.613393200758106,0.4569601241123553,0.7448334216694317,0
-1.1014539720767877,-1.081372887378688,0.22368012760518663,-0.3391250706235548,0.692664908167181,0.7448334216694317,0
0.9481008474359085,0.536522563377637,0.6195097158653403,-1.0214103686483538,-0.2187269235114783,-0.745580046991875,0
-1.7513128172881416,-1.822908302308637,-0.2111749130186442,0.2127233321906208,0.8498014308703981,-0.745580046991875,0
-0.05168199135078097,-0.4072497828968955,-0.9805338310454218,2.0990415090827117,-0.8001320575133816,-0.745580046991875,0
1.0980682732539175,1.075821046963079,-1.0139842187857164,0.4234290859923971,0.5355283854639639,2.235246890330738,0
-0.30162770104745334,-0.8791359560341426,-0.5178034673046787,2.2997136555605935,0.4098191673013902,-0.745580046991875,1
1.7479271184652714,2.019593393237573,-0.8132818923439484,1.1659160279605605,-0.43871805529598223,-0.745580046991875,0
1.0980682732539175,0.7387594947221825,0.5637590696315159,-0.7204021489315311,-0.4858590121069474,0.7448334216694317,0
