Type,Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Machine failure
-0.745580046991875,-1.35139968177346,-1.0139605769304936,-0.8634574739543904,-0.0381168509067317,0.5669556900046073,0
-0.745580046991875,-1.35139968177346,-1.4184344396195845,0.2236801276051866,-0.5598644317492253,1.3369246512503712,0
-0.745580046991875,0.898111705496591,0.4691102529294425,0.7867616545668137,-0.7605365782271073,-0.5015726643772691,0
-0.745580046991875,-1.1014539720767875,-0.6768990246895972,-1.108760317383218,1.6976972161269477,-1.601528323299789,0
0.7448334216694317,0.0982854344672281,1.075821046963079,1.1825912428269674,-1.2020153004784475,0.8498014308703981,0
-0.745580046991875,-1.6013453914701326,-1.6206713709640914,-0.1442741375380548,0.0020175783888445,0.3469645582201033,0
0.7448334216694317,-1.4513779656521235,-1.4858467500677406,-0.0048975219534936,-0.5698980390731195,1.1483608240065106,0
-0.745580046991875,-0.8015191204407981,-1.216197508275039,-0.3784268517201176,0.7043700910614317,1.666911348927127,0
2.235246890330738,1.1480574151932634,0.7387594947221825,0.0229778011634185,-0.248822604708508,-0.5487136211882342,0
2.235246890330738,0.898111705496591,0.8061718051703388,-0.4899281441877665,-0.0581840655545202,-0.5958545779991994,0
0.7448334216694317,-1.301410539834143,-1.0139605769304936,-0.2334751715121739,-0.3591922852713433,-0.8158457097837033,0
-0.745580046991875,-0.2516385591081075,-0.6094867142414027,-0.2055998483952617,0.4635635152879733,-1.491532757407537,0
0.7448334216694317,0.1982637183458913,0.8061718051703388,1.6285964126975632,-1.6635612373775766,0.3941055150310684,0
-0.745580046991875,0.0482962925279107,-0.5420744037932463,1.3609933107752057,-1.2722505517457063,0.1584007309762428,0
-0.745580046991875,0.0482962925279107,-0.2724251620005063,1.2327668244374097,-1.4628890908996943,-0.831559362054025,0
0.7448334216694317,-1.1514431140161336,-0.6768990246895972,0.6529601036056351,-0.6802677196359541,-1.381537191515285,0
2.235246890330738,0.2982420022245831,0.4016979424812862,-0.5066533380579138,0.4735971226118676,-0.831559362054025,0
-0.745580046991875,-0.7015408365621064,-0.4746620933450517,-0.0104725865768761,-0.2387889973846137,1.0540789103845802,0
-0.745580046991875,-0.1016711332900984,-0.4072497828968955,0.5247336172678387,-1.252183337097918,-1.2401143210823895,0
-0.745580046991875,0.3982202861032463,0.536522563377637,1.126840596593143,-1.2923177663934944,-1.0829777983791724,0
0.7448334216694317,-0.2016494171687616,-0.4072497828968955,0.5749091988782807,-0.9712423320288832,-0.4387180552959822,0
0.7448334216694317,0.1982637183458913,-0.2724251620005063,-0.0996736205509952,-0.4996627878058605,0.1741143832465645,0
0.7448334216694317,1.447992266829253,1.547707220100326,-1.1143353820066004,1.216084064580031,0.582669342274929,0
0.7448334216694317,1.1480574151932634,0.9409964260666897,-0.6739052767593873,0.1324544735994675,-0.721563796161773,0
0.7448334216694317,-0.9514865462587788,-1.4858467500677406,-1.2425618683443969,1.7277980380986304,1.3054973467097275,0
-0.745580046991875,-1.251421397894797,-0.4072497828968955,-0.121973879044525,-0.3290914632996605,1.96547074206324,0
0.7448334216694317,1.7479271184652714,1.9521810827893784,0.441107647917102,-0.9612087247049894,0.3469645582201033,0
0.7448334216694317,0.1982637183458913,1.143233357411235,-0.1554242667848197,-0.7003349342837426,1.4469202171426232,0
2.235246890330738,0.2982420022245831,-0.0027759202078046,-0.6683302121360047,0.2428241541623028,-0.2815815325927651,0
2.235246890330738,-1.301410539834143,-0.4746620933450517,-0.1275489436679074,0.3030257981056676,-0.3915770984850171,0
0.7448334216694317,0.2482528602852372,-0.20501285155235,0.814636977683726,-1.0615447979439303,0.5041010809233204,0
-0.745580046991875,-0.9514865462587788,-1.6206713709640914,-0.2279001068887915,0.2929921907817733,0.9912243013032936,0
0.7448334216694317,-0.5515734107441257,0.266873321584897,-0.0327728450704059,0.4434963006401848,-1.318682582433998,0
0.7448334216694317,0.6981551377392361,0.4691102529294425,0.4355325832937196,-0.5698980390731195,-0.1087313576192263,0
0.7448334216694317,0.9481008474359084,0.6039348738257934,-1.2369868037210143,1.1960168499322426,-1.0672641461088508,0
-0.745580046991875,1.3980031248899358,1.6151195305484822,-0.0885234913042303,-0.0280832435828374,2.0597526556851697,0
-0.745580046991875,-1.401388823712806,-0.946548266482299,0.128904029007685,-0.7003349342837426,-0.3758634462146954,0
-0.745580046991875,-0.5015842688047798,0.1320487006885462,0.8425123008006382,-0.931107902733307,2.1383209170367783,0
0.7448334216694317,0.9481008474359084,0.3342856320330916,0.2850058384623935,0.0321184003605265,0.3469645582201033,0
0.7448334216694317,-1.551356249530815,-1.4858467500677406,-0.8188569569673309,0.3933282640207143,-1.6958102369217192,0
0.7448334216694317,-0.0016928494114351,0.9409964260666897,1.812573545269184,-1.6735948447014704,-1.6643829323810757,0
-0.745580046991875,-0.9514865462587788,-1.216197508275039,-0.8300070862140957,0.7545381276809022,-1.1772597120011028,0
0.7448334216694317,1.2980248410112725,0.3342856320330916,-0.6627551475126223,1.6475291795074771,-0.8001320575133816,0
0.7448334216694317,-0.2516385591081075,0.4691102529294425,-0.9749587664220394,0.9552102741587842,-1.6958102369217192,0
0.7448334216694317,-0.9014974043194612,-1.1487851978268444,-0.5066533380579138,0.3331266200773496,1.4312065648723014,0
2.235246890330738,-1.2014322559554511,-0.946548266482299,-0.4230273687071771,0.6742692690897496,-0.3601497939443737,0
-0.745580046991875,-1.2014322559554511,-0.4746620933450517,0.0229778011634185,-0.5698980390731195,-1.5701010187591455,0
2.235246890330738,-1.251421397894797,-0.4746620933450517,-0.0773733620574654,0.1725889028950445,1.996898046603883,0
-0.745580046991875,1.1480574151932634,0.8061718051703388,1.2216166951906446,-1.5632251641386354,-0.6272818825398427,0
-0.745580046991875,-2.151225952802823,-2.4970314067904296,-0.2725006238758511,-0.5698980390731195,-0.1715859667005131,0
-0.745580046991875,2.0478619701012897,2.154418014133924,-0.7073556644996819,0.7545381276809022,0.6612376036265376,0
0.7448334216694317,1.1480574151932634,1.2106456678594295,0.1121788351375377,-0.5598644317492253,1.3054973467097275,0
-0.745580046991875,-0.451595126865434,-1.081372887378688,0.0229778011634185,-0.2086881754129317,0.3469645582201033,0
0.7448334216694317,-0.2516385591081075,-0.6768990246895972,-0.7798315046036537,0.9752774888065728,1.5569157830348752,0
-0.745580046991875,-0.6015625526834432,-0.1376005411041555,-0.172149460654967,-0.3692258925952375,-0.6115682302695211,0
0.7448334216694317,-0.651551694622789,-0.3398374724487009,-0.8077068277205659,0.6040340178224907,0.0798324696246342,0
-0.745580046991875,-1.1514431140161336,-1.957732923204988,0.9818889163851994,-0.9812759393527776,-1.6958102369217192,0
-0.745580046991875,0.6481659957999186,0.4016979424812862,-0.90805799094145,0.7645717350047965,-0.988695884757242,0
-0.745580046991875,-0.0516819913507809,-0.1376005411041555,-0.3449764639798229,0.7746053423286907,0.0641188173543125,0
-0.745580046991875,-1.35139968177346,-0.8791359560341426,0.2961559677091584,-0.5598644317492253,0.7869468217891112,0
-0.745580046991875,0.0982854344672281,0.1320487006885462,0.340756484696218,-0.850839044142154,-1.33439623470432,0
-0.745580046991875,-0.651551694622789,-0.6768990246895972,0.1456292228778324,-0.4896291804819663,0.692664908167181,0
-0.745580046991875,-0.7015408365621064,-0.6768990246895972,-0.4620528210708542,0.7746053423286907,-1.6958102369217192,0
-0.745580046991875,-1.401388823712806,-0.8117236455859481,-0.4899281441877665,0.3130594054295618,-0.6272818825398427,0
0.7448334216694317,-0.9014974043194612,-0.5420744037932463,-0.0829484266808479,-0.5397972171014368,0.8340877786000764,0
-0.745580046991875,-1.1514431140161336,-0.5420744037932463,-0.9693837017986568,1.868268540633148,0.9755106490329718,0
-0.745580046991875,0.2982420022245831,-0.1376005411041555,0.8313621715538733,-1.141813656535083,0.4255328195717119,0
0.7448334216694317,0.3482311441639005,-0.2724251620005063,-0.8411572154608606,1.11574799134109,0.8183741263297547,0
0.7448334216694317,1.0980682732539175,0.8735841156185333,0.2125299983584217,-1.0214103686483538,0.0641188173543125,0
2.235246890330738,-2.2512042366814864,-2.7666806485831694,0.3017310323325409,-0.27892342668019,1.399779260331658,0
0.7448334216694317,-0.5515734107441257,0.0646363902403899,-0.3059510116161458,0.0421520076844208,-0.7372774484320948,0
0.7448334216694317,0.3982202861032463,1.547707220100326,-0.021622715823641,0.0321184003605265,-0.5801409257288777,0
0.7448334216694317,-1.6013453914701326,-1.4184344396195845,-0.6739052767593873,0.7946725569764784,0.2998236014091382,0
-0.745580046991875,0.1982637183458913,-0.0701882306559992,-0.2390502361355564,-0.8207382221704718,0.7240922127078244,0
-0.745580046991875,1.198046557132581,1.3454702887557806,-0.172149460654967,-0.3090242486518728,-1.6172419755701106,0
-0.745580046991875,0.2482528602852372,-0.1376005411041555,0.0620032535270956,-0.2588562120324022,0.6298102990858941,0
-0.745580046991875,0.1482745764065739,1.075821046963079,-0.9192081201882149,0.744504520357008,1.399779260331658,0
-0.745580046991875,0.6981551377392361,0.3342856320330916,-0.3505515286032053,-0.0782512802023079,1.5412021307645534,0
-0.745580046991875,-0.1516602752294442,-0.5420744037932463,-1.0753099296429234,1.747865252746418,0.472673776382677,0
-0.745580046991875,1.447992266829253,1.4802949096521314,-1.108760317383218,1.7879996820419943,-0.2815815325927651,0
0.7448334216694317,1.447992266829253,0.8061718051703388,-0.4007271102136474,-0.2287553900607195,-0.5487136211882342,0
0.7448334216694317,1.0480791313146,0.6039348738257934,2.102476905685071,-1.6936620593492584,-0.8944139711353118,0
2.235246890330738,-0.9514865462587788,-1.1487851978268444,-0.0494980389405532,0.2026897248667265,1.1955017808174755,0
0.7448334216694317,-1.2014322559554511,-1.081372887378688,0.4020821955534249,-0.9010070807616246,-0.941554927946277,0
-0.745580046991875,-0.5515734107441257,-0.8791359560341426,0.1400541582544499,-0.5899652537209074,-0.1401586621598697,0
-0.745580046991875,-1.5013671075914692,-1.1487851978268444,-0.7798315046036537,1.908402969928724,0.4255328195717119,0
0.7448334216694317,0.9980899893752544,0.3342856320330916,-0.6348798243957101,0.4735971226118676,-0.5015726643772691,0
0.7448334216694317,0.9980899893752544,0.8061718051703388,-0.6739052767593873,0.9552102741587842,-1.42867814832625,0
0.7448334216694317,1.1480574151932634,1.0084087365148842,-0.5233785319280612,0.4836307299357611,-0.6744228393508079,0
2.235246890330738,0.0482962925279107,-0.4072497828968955,0.1344790936310675,0.082286436979997,-1.2558279733527111,0
-0.745580046991875,-1.251421397894797,-1.081372887378688,-0.5902793074086505,1.0053783107782548,1.729765958008414,0
-0.745580046991875,1.7479271184652714,1.547707220100326,0.7923367191901962,-1.0214103686483538,-1.3029689301636764,0
0.7448334216694317,-0.8015191204407981,-1.4858467500677406,0.4355325832937196,-0.8408054368182598,1.022651605843937,0
0.7448334216694317,0.9980899893752544,0.266873321584897,0.3853570016832776,-0.6903013269598484,-0.1715859667005131,0
-0.745580046991875,0.6981551377392361,0.4691102529294425,0.7588863314499015,-0.931107902733307,-0.2501542280521217,0
-0.745580046991875,0.1482745764065739,0.3342856320330916,-0.0940985559276128,-0.0882848875262022,1.7140523057380923,0
-0.745580046991875,1.1480574151932634,0.9409964260666897,-0.1554242667848197,-0.5297636097775426,-0.5172863166475908,0
-0.745580046991875,0.1482745764065739,-0.2724251620005063,-0.5791291781618857,0.5438323738791259,1.1483608240065106,0
-0.745580046991875,1.198046557132581,1.2780579783075858,0.0118276719166536,-0.2086881754129317,1.3212109989800491,0
-0.745580046991875,-0.7515299785014522,-1.216197508275039,0.6418099743588701,-1.2923177663934944,-1.491532757407537,0
2.235246890330738,1.6979379765259257,1.143233357411235,2.5206067524387548,-2.105039959628917,-0.8629866665946685,0
-0.745580046991875,0.4981985699819096,0.266873321584897,0.4188073894235722,-0.8408054368182598,-0.3758634462146954,0
0.7448334216694317,0.2482528602852372,0.4016979424812862,0.4578328417872493,-0.8006710075226836,1.1955017808174755,0
-0.745580046991875,0.0982854344672281,-0.2724251620005063,-1.0028340895389516,1.1558824206366662,-0.6587091870804862,0
-0.745580046991875,-0.8515082623801155,0.0646363902403899,0.0341279304101834,-0.3692258925952375,-0.2815815325927651,0
-0.745580046991875,-0.4016059849261166,-1.0139605769304936,-0.8467322800842431,1.11574799134109,-0.1558723144301914,0
-0.745580046991875,-0.4016059849261166,-1.081372887378688,-0.4118772394604122,-0.4996627878058605,1.4626338694129448,0
2.235246890330738,0.748144279678582,0.3342856320330916,0.2682806445922462,-0.6200660756925901,-0.8001320575133816,0
-0.745580046991875,0.8481225635572452,0.4691102529294425,-0.2557754300057037,1.11574799134109,-0.3287224894037303,0
-0.745580046991875,-1.551356249530815,-1.4858467500677406,-0.4063021748370298,0.5739331958508086,0.7083785604375027,0
-0.745580046991875,-1.401388823712806,-1.1487851978268444,0.8592374946707856,-1.2020153004784475,1.2583563898987626,0
-0.745580046991875,0.9481008474359084,-0.0701882306559992,-0.9192081201882149,0.8548742009198432,1.132647171736189,1
0.7448334216694317,-2.301193378620832,-2.7666806485831694,-0.1163988144211426,0.0622192223322092,1.1012198671955455,0
-0.745580046991875,1.1480574151932634,0.6039348738257934,-0.7575312461101239,0.7244373057092202,1.022651605843937,0
-0.745580046991875,0.6981551377392361,0.0646363902403899,2.2195532627761025,-1.8240989545598816,1.5254884784942315,0
2.235246890330738,0.1982637183458913,-0.0701882306559992,-0.1442741375380548,-0.1284193168217784,-0.5015726643772691,0
-0.745580046991875,0.8481225635572452,0.6713471842739879,-1.0920351235130707,0.9251094521871022,-1.3029689301636764,0
-0.745580046991875,-0.5515734107441257,-0.946548266482299,-0.7742564399802713,0.9552102741587842,-0.4544317075663039,0
-0.745580046991875,-1.1514431140161336,-1.081372887378688,1.1212655319697604,-1.2923177663934944,0.4412464718420336,0
-0.745580046991875,-1.5013671075914692,-1.4858467500677406,-0.2167499776420266,-0.0080160289350497,1.0540789103845802,0
0.7448334216694317,0.1482745764065739,1.143233357411235,0.0675783181504781,-0.3591922852713433,-0.3758634462146954,0
0.7448334216694317,-0.9514865462587788,-0.7443113351377918,-1.0362844772792463,0.6241012324702792,1.022651605843937,0
2.235246890330738,1.647948834586608,1.7499441514448713,1.6062961542040333,-1.5832923787864237,0.3783918627607467,0
-0.745580046991875,0.3482311441639005,-0.2724251620005063,-0.1888746545251144,-0.5096963951297548,-1.5858146710294672,0
0.7448334216694317,-0.4016059849261166,-0.6768990246895972,1.9073496438666853,-1.613393200758106,0.4569601241123553,0
0.7448334216694317,-1.1014539720767875,-1.081372887378688,0.2236801276051866,-0.3391250706235548,0.692664908167181,0
-0.745580046991875,0.9481008474359084,0.536522563377637,0.6195097158653403,-1.0214103686483538,-0.2187269235114783,0
-0.745580046991875,-1.7513128172881416,-1.822908302308637,-0.2111749130186442,0.2127233321906208,0.8498014308703981,0
-0.745580046991875,-0.0516819913507809,-0.4072497828968955,-0.9805338310454218,2.099041509082712,-0.8001320575133816,0
2.235246890330738,1.0980682732539175,1.075821046963079,-1.0139842187857164,0.4234290859923971,0.5355283854639639,0
-0.745580046991875,-0.3016277010474533,-0.8791359560341426,-0.5178034673046787,2.299713655560593,0.4098191673013902,1
-0.745580046991875,1.7479271184652714,2.019593393237573,-0.8132818923439484,1.1659160279605605,-0.4387180552959822,0
0.7448334216694317,1.0980682732539175,0.7387594947221825,0.5637590696315159,-0.7204021489315311,-0.4858590121069474,0
-0.745580046991875,0.3482311441639005,0.7387594947221825,-0.6293047597723277,0.6241012324702792,-0.1715859667005131,0
2.235246890330738,-1.0514648301374705,-1.4184344396195845,-0.7408060522399766,1.8582349333092527,-0.2344405757818,0
2.235246890330738,-0.2516385591081075,-0.6094867142414027,0.0508531242803308,0.4334626933162906,-1.0672641461088508,0
-0.745580046991875,1.1480574151932634,0.8061718051703388,-0.7686813753568889,0.9752774888065728,0.1584007309762428,0
-0.745580046991875,-1.2014322559554511,-1.1487851978268444,-0.5624039842917383,0.7846389496525842,-0.3758634462146954,0
-0.745580046991875,0.6981551377392361,0.6713471842739879,-0.3840019163435,0.0622192223322092,-0.3444361416740519,0
-0.745580046991875,0.2482528602852372,-0.3398374724487009,1.327542923034911,-1.643494022729788,-1.6958102369217192,0
-0.745580046991875,-0.8015191204407981,-0.6768990246895972,-0.3617016578499702,1.2762857085233958,-0.2030132712411566,0
0.7448334216694317,0.3982202861032463,0.4016979424812862,0.0341279304101834,-0.248822604708508,0.7398058649781462,0
-0.745580046991875,0.7981334216179278,0.6039348738257934,-0.0048975219534936,0.0421520076844208,-1.491532757407537,0
-0.745580046991875,-1.1014539720767875,-1.822908302308637,-1.18123615748719,2.109075116406606,1.2269290853581192,1
-0.745580046991875,-1.5013671075914692,-1.4858467500677406,0.078728447397243,-0.6702341123120605,0.7398058649781462,0
0.7448334216694317,1.997872828161944,2.019593393237573,-0.4732029503176191,0.6843028764136432,-1.224400668812068,0
-0.745580046991875,0.4482094280425637,1.817356461893028,-0.6850554060061521,0.3832946566968201,0.0641188173543125,0
-0.745580046991875,-0.0516819913507809,0.8735841156185333,-0.6125795659021803,1.8281341113375715,-0.0773040530785828,0
-0.745580046991875,1.1480574151932634,0.536522563377637,1.026489433372259,-1.3725866249846472,1.6511976966568054,0
-0.745580046991875,-0.7015408365621064,-0.2724251620005063,-0.2669255592524686,-0.3090242486518728,1.3212109989800491,0
-0.745580046991875,1.497981408768599,0.7387594947221825,2.459281041581548,-1.984636671742188,0.4569601241123553,0
-0.745580046991875,-1.301410539834143,-1.1487851978268444,-0.2557754300057037,0.122420866275574,-1.0201231892978857,0
-0.745580046991875,-0.9014974043194612,-1.081372887378688,-0.3394013993564405,0.2929921907817733,1.179788128547154,0
-0.745580046991875,0.1982637183458913,0.7387594947221825,0.2794307738390111,-0.44949475118639,1.3054973467097275,0
-0.745580046991875,1.1480574151932634,0.6713471842739879,-0.5401037257982085,0.3732610493729266,0.692664908167181,0
-0.745580046991875,1.8479054023439343,1.2780579783075858,0.1233289643843026,-0.6702341123120605,0.7083785604375027,0
-0.745580046991875,-0.7515299785014522,-0.3398374724487009,-0.6181546305255627,0.3531938347251381,-0.3287224894037303,0
-0.745580046991875,0.3482311441639005,-0.3398374724487009,-0.4007271102136474,0.4334626933162906,-0.831559362054025,0
2.235246890330738,-0.6015625526834432,-1.0139605769304936,-1.0028340895389516,0.7645717350047965,-0.3601497939443737,0
-0.745580046991875,0.8481225635572452,0.4016979424812862,0.4745580356573967,-0.549830824425331,1.6983386534677705,0
-0.745580046991875,-1.301410539834143,-1.0139605769304936,0.5804842635016633,-0.6200660756925901,0.3783918627607467,0
-0.745580046991875,-0.5015842688047798,-0.946548266482299,0.2682806445922462,-0.1384529241456727,0.2526826445981731,0
0.7448334216694317,0.0982854344672281,-0.0027759202078046,0.6975606205926946,-0.931107902733307,1.1169335194658672,0
-0.745580046991875,0.4482094280425637,0.8735841156185333,-0.5010782734345314,0.022084793036633,0.9440833444923284,0
0.7448334216694317,-0.7015408365621064,-0.4072497828968955,-0.4118772394604122,0.1123872589516798,-1.224400668812068,0
-0.745580046991875,-1.0014756881981246,-1.216197508275039,-0.4453276272007069,0.2127233321906208,0.5983829945452507,0
-0.745580046991875,0.3982202861032463,-0.20501285155235,-0.3226762054862931,-0.1886209607651432,0.7083785604375027,0
-0.745580046991875,-0.3516168429867707,-1.081372887378688,-0.7408060522399766,0.744504520357008,-1.648669280110754,0
-0.745580046991875,-0.8015191204407981,-1.3510221291713898,-0.071798297434083,0.1123872589516798,0.8498014308703981,0
-0.745580046991875,1.198046557132581,0.1320487006885462,0.0006775426698887,-0.2287553900607195,-1.2401143210823895,0
-0.745580046991875,-1.251421397894797,-0.4746620933450517,-0.3840019163435,-0.1183857094978849,1.399779260331658,0
-0.745580046991875,-0.1516602752294442,-0.2724251620005063,-0.1498492021614372,-0.379259499919131,1.0069379535736152,0
2.235246890330738,-0.3516168429867707,-0.6768990246895972,-0.6348798243957101,0.0622192223322092,0.2369689923278513,0
-0.745580046991875,0.7981334216179278,0.4016979424812862,-1.2146865452274846,2.089007901758817,-0.5487136211882342,0
-0.745580046991875,0.6981551377392361,0.266873321584897,0.1121788351375377,-0.0581840655545202,1.4312065648723014,0
2.235246890330738,0.1982637183458913,-0.0701882306559992,5.709543717013514,-2.727123613710351,-0.4230044030256605,1
-0.745580046991875,0.3482311441639005,-0.0701882306559992,1.539395378723444,-1.3023513737173886,1.289783694439406,0
-0.745580046991875,1.1480574151932634,0.8735841156185333,-0.5568289196683559,0.182622510218938,-0.1872996189708348,0
0.7448334216694317,-0.9514865462587788,-1.553259060515935,0.5247336172678387,-0.931107902733307,0.582669342274929,0
-0.745580046991875,1.997872828161944,2.154418014133924,0.5191585526444563,-0.9411415100572008,0.2055416877872079,0
-0.745580046991875,-1.1514431140161336,-0.8117236455859481,-0.1331240082912899,0.0120511857127387,-0.4072907507553388,0
0.7448334216694317,-1.401388823712806,-0.946548266482299,-0.7519561814867415,0.3732610493729266,0.8183741263297547,0
2.235246890330738,-0.8015191204407981,-1.2836098187231952,1.96310029010051,-1.5331243421669531,0.7869468217891112,0
-0.745580046991875,2.0478619701012897,2.424067255926664,0.4020821955534249,-0.8608726514660483,0.5669556900046073,0
0.7448334216694317,-0.4016059849261166,-1.0139605769304936,1.1324156612165257,-1.1117128345634009,0.6612376036265376,0
-0.745580046991875,-1.251421397894797,-0.7443113351377918,1.0599398211125537,-1.1919816931545535,1.2740700421690845,0
-0.745580046991875,0.9980899893752544,0.6039348738257934,0.1400541582544499,-0.0983184948500964,-1.4601054528668935,0
0.7448334216694317,1.1480574151932634,1.2106456678594295,-0.3561265932265878,0.8047061643003727,1.132647171736189,0
-0.745580046991875,-1.6513345334094784,-1.4858467500677406,0.5972094573718105,-0.5397972171014368,2.044039003414848,0
0.7448334216694317,-1.251421397894797,-0.946548266482299,1.68992212355477,-1.3023513737173886,0.3941055150310684,0
-0.745580046991875,-0.9514865462587788,-1.216197508275039,-0.3003759469927633,0.0722528296561035,-0.8001320575133816,0
-0.745580046991875,-0.5515734107441257,-0.0027759202078046,1.4055938277622653,-1.2421497297740238,0.912656039951685,0
0.7448334216694317,0.3982202861032463,0.3342856320330916,-1.1645109636170423,1.908402969928724,1.289783694439406,0
-0.745580046991875,0.0482962925279107,-0.6094867142414027,-0.3394013993564405,0.6943364837375374,0.1269734264355993,0
-0.745580046991875,-0.1016711332900984,-0.2724251620005063,0.3296063554494531,-0.9010070807616246,0.4883874286529987,0
-0.745580046991875,-2.1012368108634774,-2.294794475445884,0.5860593281250457,-0.479595573158072,0.1112597741652776,0
0.7448334216694317,1.7479271184652714,1.547707220100326,0.0229778011634185,-0.6702341123120605,-0.5801409257288777,0
-0.745580046991875,1.198046557132581,1.2780579783075858,0.7365860729563717,-1.01137676132446,1.50977482622391,0
-0.745580046991875,-0.8515082623801155,-0.4072497828968955,-0.3951520455902649,0.6241012324702792,-1.538673714218502,0
2.235246890330738,0.0982854344672281,1.0084087365148842,-0.595854372032033,0.3632274420490323,0.2998236014091382,0
0.7448334216694317,1.2480356990719266,1.2780579783075858,-1.0697348650195408,1.4368234257057009,0.2683962968684947,0
-0.745580046991875,-2.05124766892416,-2.294794475445884,0.1010287058907728,0.1123872589516798,0.0798324696246342,0
0.7448334216694317,0.1982637183458913,-0.4746620933450517,-0.4007271102136474,0.0321184003605265,0.912656039951685,0
0.7448334216694317,-1.0014756881981246,-0.6768990246895972,-0.7240808583698293,0.915075844863208,-0.3601497939443737,0
-0.745580046991875,-1.4513779656521235,-1.4184344396195845,-0.2613504946290862,-0.0581840655545202,0.9912243013032936,0
-0.745580046991875,1.7479271184652714,1.817356461893028,-0.8132818923439484,0.9351430595109956,-0.4072907507553388,0
0.7448334216694317,1.0980682732539175,0.266873321584897,-0.4620528210708542,0.7545381276809022,0.9283696922220066,0
-0.745580046991875,0.748144279678582,0.0646363902403899,0.0118276719166536,0.222756939514515,-0.8787003188649902,0
-0.745580046991875,1.497981408768599,0.8061718051703388,-0.9192081201882149,0.8247733789481612,-0.6744228393508079,1
-0.745580046991875,-1.6013453914701326,-1.3510221291713898,-0.9359333140583622,1.4568906403534894,-0.3444361416740519,0
2.235246890330738,1.447992266829253,1.547707220100326,-0.1665743960315846,0.6843028764136432,1.0540789103845802,0
0.7448334216694317,-0.6015625526834432,0.1994610111367407,-0.0606481681873181,-0.2889570340040843,-0.1401586621598697,0
2.235246890330738,0.2982420022245831,-0.4072497828968955,-0.8857577324479202,0.7645717350047965,2.169748221577422,1
-0.745580046991875,-0.6015625526834432,-0.1376005411041555,0.1344790936310675,-0.6300996830164836,0.5512420377342856,0
-0.745580046991875,-1.4513779656521235,-1.081372887378688,0.0620032535270956,-0.2989906413279785,0.9283696922220066,0
0.7448334216694317,-0.8515082623801155,-1.4184344396195845,0.39093206630666,-0.7605365782271073,0.6769512558968592,0
-0.745580046991875,-0.4016059849261166,0.4016979424812862,0.1567793521245973,-0.1585201387934612,1.0069379535736152,0
0.7448334216694317,-0.5015842688047798,0.1994610111367407,-1.3150377084483686,2.871629273022557,0.0484051650839908,1
0.7448334216694317,0.3482311441639005,1.0084087365148842,0.1679294813713621,-0.3591922852713433,-1.381537191515285,0
-0.745580046991875,-0.5515734107441257,0.0646363902403899,-0.0885234913042303,-0.0882848875262022,-0.8629866665946685,0
-0.745580046991875,1.0480791313146,0.8735841156185333,0.5303086818912212,-0.9411415100572008,-0.9101276234056336,0
-0.745580046991875,-1.551356249530815,-1.2836098187231952,-0.5791291781618857,0.5337987665552316,-0.721563796161773,0
0.7448334216694317,1.2480356990719266,1.2780579783075858,-0.0829484266808479,-0.5197300024536491,-0.3444361416740519,0
-0.745580046991875,-0.9014974043194612,-0.8791359560341426,-0.5735541135385032,0.915075844863208,-1.2872552778933546,0
0.7448334216694317,0.8481225635572452,0.4691102529294425,-0.5401037257982085,0.1123872589516798,-0.2972951848630868,0
2.235246890330738,1.0980682732539175,0.7387594947221825,-0.6293047597723277,1.0655799547216194,-0.1087313576192263,0
2.235246890330738,0.5481877119212554,0.536522563377637,1.4111688923856478,-1.4227546616041178,0.2055416877872079,0
-0.745580046991875,0.5481877119212554,0.8061718051703388,2.0690265179447764,-1.984636671742188,-1.051550493838529,0
0.7448334216694317,-1.35139968177346,-1.0139605769304936,0.9540135932682872,-1.23211612245013,0.472673776382677,0
0.7448334216694317,-0.3516168429867707,-0.6768990246895972,-0.6627551475126223,0.1625552955711503,0.7398058649781462,0
0.7448334216694317,0.3982202861032463,0.6039348738257934,0.1010287058907728,-0.8408054368182598,-0.8787003188649902,0
2.235246890330738,-1.301410539834143,-1.1487851978268444,-0.2055998483952617,0.3632274420490323,0.95979699676265,0
0.7448334216694317,-1.4513779656521235,-1.2836098187231952,-1.0418595419026286,0.4434963006401848,-1.6958102369217192,0
-0.745580046991875,-1.35139968177346,-0.946548266482299,-0.5178034673046787,1.015411918102149,0.5669556900046073,0
2.235246890330738,-1.251421397894797,-1.081372887378688,1.41674395700903,-1.613393200758106,-1.2558279733527111,0
0.7448334216694317,0.0982854344672281,-0.3398374724487009,0.1400541582544499,-0.6602005049881663,1.179788128547154,0
0.7448334216694317,0.3982202861032463,0.4016979424812862,0.7254359437096068,-1.1618808711828714,-0.4544317075663039,0
0.7448334216694317,0.2482528602852372,1.075821046963079,-0.3505515286032053,-0.0882848875262022,1.4312065648723014,0
-0.745580046991875,-1.0014756881981246,-1.081372887378688,-0.3728517870967351,0.2026897248667265,-1.4601054528668935,0
-0.745580046991875,1.2480356990719266,1.2106456678594295,-1.1366356405001303,1.2762857085233958,0.4255328195717119,0
0.7448334216694317,1.997872828161944,2.019593393237573,0.814636977683726,-1.1819480858306597,-0.6587091870804862,0
-0.745580046991875,-0.6015625526834432,-0.0701882306559992,0.502433358774309,-0.8107046148465779,-0.9258412756759552,0
